source,destination,algorithm,path,cost,hops
63,97,A*,"[63, 29, 37, 99, 35, 4, 46, 53, 93, 81, 48, 42, 97]",-2237.0,12
63,97,Bellman-Ford,None,-inf,None
63,98,BFS,"[63, 6, 98]",944.0,2
63,98,DFS,"[63, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 65, 55, 56, 60, 67, 62, 64, 68, 66, 72, 69, 73, 70, 71, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98]",50709.0,96
63,98,Dijkstra,"[63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98]",-3374.0,13
63,98,A*,"[63, 46, 39, 5, 31, 20, 98]",-1164.0,6
63,98,Bellman-Ford,None,-inf,None
63,99,BFS,"[63, 6, 99]",1892.0,2
63,99,DFS,"[63, 1, 0, 2, 4, 5, 11, 6, 3, 7, 16, 8, 13, 9, 10, 12, 21, 15, 20, 14, 17, 19, 18, 22, 23, 25, 24, 27, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 65, 55, 56, 60, 67, 62, 64, 68, 66, 72, 69, 73, 70, 71, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88, 94, 95, 90, 93, 96, 98, 97, 91, 99]",52733.0,99
63,99,Dijkstra,"[63, 7, 16, 44, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 91, 28, 38, 64, 45, 77, 85, 70, 72, 33, 17, 93, 55, 8, 53, 10, 24, 82, 66, 94, 41, 23, 56, 47, 35, 4, 46, 37, 61, 76, 62, 29, 25, 42, 18, 34, 97, 99]",-14761.0,74
63,99,A*,"[63, 7, 16, 44, 78, 76, 62, 4, 35, 87, 42, 18, 34, 97, 37, 99]",-3090.0,15
63,99,Bellman-Ford,None,-inf,None
64,65,BFS,"[64, 65]",560.0,1
64,65,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65]",33632.0,64
64,65,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65]",-4933.0,19
64,65,A*,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 5, 65]",-3821.0,14
64,65,Bellman-Ford,None,-inf,None
64,66,BFS,"[64, 0, 66]",202.0,2
64,66,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66]",36484.0,67
64,66,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66]",-13099.0,65
64,66,A*,"[64, 47, 33, 17, 93, 55, 21, 40, 91, 28, 7, 16, 70, 72, 66]",-2468.0,14
64,66,Bellman-Ford,None,-inf,None
64,67,BFS,"[64, 0, 67]",312.0,2
64,67,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67]",36507.0,69
64,67,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67]",-14400.0,79
64,67,A*,"[64, 47, 7, 93, 55, 74, 67]",-780.0,6
64,67,Bellman-Ford,None,-inf,None
64,68,BFS,"[64, 68]",554.0,1
64,68,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68]",35863.0,66
64,68,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67, 87, 42, 25, 48, 63, 12, 43, 68]",-14480.0,87
64,68,A*,"[64, 0, 58, 71, 50, 1, 9, 52, 40, 21, 33, 43, 94, 41, 36, 68]",-2401.0,15
64,68,Bellman-Ford,None,-inf,None
64,69,BFS,"[64, 0, 69]",81.0,2
64,69,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69]",39643.0,73
64,69,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69]",-11273.0,51
64,69,A*,"[64, 47, 7, 69]",-146.0,3
64,69,Bellman-Ford,None,-inf,None
64,70,BFS,"[64, 1, 70]",1066.0,2
64,70,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70]",37828.0,71
64,70,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70]",-6494.0,28
64,70,A*,"[64, 47, 60, 79, 92, 73, 66, 46, 53, 70]",-1504.0,9
64,70,Bellman-Ford,None,-inf,None
64,71,BFS,"[64, 1, 71]",297.0,2
64,71,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71]",38705.0,72
64,71,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71]",-10697.0,46
64,71,A*,"[64, 47, 60, 79, 92, 39, 50, 1, 9, 52, 71]",-1913.0,10
64,71,Bellman-Ford,None,-inf,None
64,72,BFS,"[64, 72]",500.0,1
64,72,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72]",36556.0,68
64,72,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72]",-6749.0,29
64,72,A*,"[64, 47, 7, 16, 33, 17, 93, 55, 8, 53, 72]",-1736.0,10
64,72,Bellman-Ford,None,-inf,None
64,73,BFS,"[64, 73]",173.0,1
64,73,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73]",37520.0,70
64,73,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73]",-14240.0,77
64,73,A*,"[64, 47, 35, 4, 46, 53, 70, 72, 16, 85, 19, 78, 14, 28, 38, 18, 34, 44, 73]",-3441.0,18
64,73,Bellman-Ford,None,-inf,None
64,74,BFS,"[64, 0, 74]",920.0,2
64,74,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74]",39851.0,74
64,74,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67, 87, 42, 74]",-14284.0,82
64,74,A*,"[64, 47, 7, 93, 55, 8, 53, 13, 48, 63, 29, 25, 42, 74]",-1531.0,13
64,74,Bellman-Ford,None,-inf,None
64,75,BFS,"[64, 0, 75]",558.0,2
64,75,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75]",40836.0,75
64,75,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 75]",-14490.0,76
64,75,A*,"[64, 47, 39, 90, 75]",-744.0,4
64,75,Bellman-Ford,None,-inf,None
64,76,BFS,"[64, 2, 76]",512.0,2
64,76,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76]",43281.0,78
64,76,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76]",-12143.0,57
64,76,A*,"[64, 45, 77, 38, 78, 76]",-1395.0,5
64,76,Bellman-Ford,None,-inf,None
64,77,BFS,"[64, 77]",476.0,1
64,77,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77]",41961.0,76
64,77,Dijkstra,"[64, 45, 77]",-649.0,2
64,77,A*,"[64, 45, 77]",-649.0,2
64,77,Bellman-Ford,None,-inf,None
64,78,BFS,"[64, 0, 78]",1119.0,2
64,78,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78]",43928.0,79
64,78,Dijkstra,"[64, 45, 77, 38, 78]",-1080.0,4
64,78,A*,"[64, 47, 19, 78]",-468.0,3
64,78,Bellman-Ford,None,-inf,None
64,79,BFS,"[64, 79]",607.0,1
64,79,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79]",42531.0,77
64,79,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79]",-10466.0,44
64,79,A*,"[64, 47, 60, 79]",-585.0,3
64,79,Bellman-Ford,None,-inf,None
64,80,BFS,"[64, 80]",489.0,1
64,80,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80]",46174.0,83
64,80,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 80]",-14121.0,79
64,80,A*,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 80]",-3415.0,12
64,80,Bellman-Ford,None,-inf,None
64,81,BFS,"[64, 2, 81]",826.0,2
64,81,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81]",45290.0,82
64,81,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67, 87, 42, 74, 81]",-13905.0,83
64,81,A*,"[64, 97, 93, 81]",-371.0,3
64,81,Bellman-Ford,None,-inf,None
64,82,BFS,"[64, 82]",595.0,1
64,82,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82]",45150.0,81
64,82,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82]",-13024.0,64
64,82,A*,"[64, 47, 60, 33, 17, 46, 53, 70, 72, 66, 91, 28, 32, 0, 82]",-2003.0,14
64,82,Bellman-Ford,None,-inf,None
64,83,BFS,"[64, 3, 83]",318.0,2
64,83,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83]",46908.0,84
64,83,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83]",-11042.0,49
64,83,A*,"[64, 47, 60, 79, 92, 39, 90, 75, 89, 58, 3, 83]",-1928.0,11
64,83,Bellman-Ford,None,-inf,None
64,84,BFS,"[64, 84]",146.0,1
64,84,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84]",47789.0,85
64,84,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84]",-3509.0,12
64,84,A*,"[64, 45, 77, 5, 65, 86, 51, 84]",-1371.0,7
64,84,Bellman-Ford,None,-inf,None
64,85,BFS,"[64, 0, 85]",609.0,2
64,85,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85]",44391.0,80
64,85,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85]",-12727.0,61
64,85,A*,"[64, 47, 35, 4, 46, 53, 70, 72, 99, 73, 77, 85]",-2060.0,11
64,85,Bellman-Ford,None,-inf,None
64,86,BFS,"[64, 2, 86]",301.0,2
64,86,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86]",48134.0,86
64,86,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86]",-2986.0,10
64,86,A*,"[64, 45, 77, 5, 65, 86]",-848.0,5
64,86,Bellman-Ford,None,-inf,None
64,87,BFS,"[64, 87]",932.0,1
64,87,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87]",49128.0,87
64,87,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67, 87]",-14419.0,80
64,87,A*,"[64, 97, 93, 81, 48, 63, 29, 37, 99, 87]",-1541.0,9
64,87,Bellman-Ford,None,-inf,None
64,88,BFS,"[64, 0, 88]",877.0,2
64,88,DFS,"[64, 0, 2, 1, 7, 3, 8, 5, 4, 6, 10, 9, 12, 11, 13, 14, 15, 16, 17, 19, 18, 20, 24, 27, 22, 21, 23, 25, 28, 26, 29, 32, 31, 30, 35, 37, 33, 38, 39, 41, 34, 36, 40, 43, 44, 46, 42, 45, 47, 49, 48, 59, 50, 51, 54, 53, 57, 58, 61, 52, 63, 55, 56, 60, 65, 62, 68, 66, 72, 67, 73, 70, 71, 69, 74, 75, 77, 79, 76, 78, 85, 82, 81, 80, 83, 84, 86, 87, 89, 92, 88]",51123.0,90
64,88,Dijkstra,"[64, 45, 77, 38, 78, 14, 19, 96, 54, 49, 86, 51, 84, 98, 3, 22, 92, 39, 5, 65, 44, 16, 33, 17, 93, 55, 8, 53, 70, 72, 99, 35, 4, 46, 91, 28, 31, 20, 58, 1, 9, 52, 50, 26, 79, 6, 71, 30, 60, 83, 0, 69, 21, 40, 56, 47, 61, 76, 62, 29, 37, 85, 7, 24, 82, 66, 94, 41, 36, 10, 32, 18, 34, 59, 27, 11, 89, 73, 23, 67, 87, 42, 25, 48, 63, 12, 90, 88]",-13968.0,87
64,88,A*,"[64, 47, 39, 5, 65, 86, 51, 84, 98, 88]",-1408.0,9
64,88,Bellman-Ford,None,-inf,None
64,89,BFS,"[64, 0, 89]",137.0,2
